Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_20,SMA_50,SMA_252,daily_return,monthly_return,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,rapp,MACD,Signal Line,14-low,14-high,%K,%D,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100)
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,132.20265197753906,84922400,133.27200012207032,126.19899978637696,126.63599960327149,111.4967656816755,-0.25,11.68,96313930.0,8.453859166297327,-0.0025310542303591,0.103034999111119,0.1554702683640487,0.3544225258359281,0.941189573616035,2.5908588225322546,1.3420817888415997,118.86000061035156,135.0,94.79556152629495,91.09872424291412,62.8462285945659,68.99554886844533,63.439890806060895,152.58733463020363,98.75790557782334,78.5773850711307
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.8727264404297,94264200,133.99199829101562,126.941499710083,126.58499954223632,111.75128948877727,0.51,11.05,91749665.0,8.457930702083743,0.0050557183954005,0.1027929689492342,0.151259428082352,0.3540603182452027,0.9259122060583868,2.7655557572287535,1.6267765825190306,118.86000061035156,135.47000122070312,96.20707489667475,95.96824762445118,74.91369233956176,70.776600968669,64.42798914019625,143.3035863712316,107.04295822385596,83.15987298374112
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,131.16796875,94812300,133.72799987792968,127.42749977111816,126.51199966430664,112.00477164132256,-1.28,14.39,90894665.0,8.46196959309966,-0.0129130045626899,0.0928426932421831,0.150869713698757,0.3536137355769,0.9367440603235148,2.732904912902626,1.8480022485957497,121.1500015258789,135.52999877929688,83.17108045086653,91.39123895794539,28.240955191936433,60.4666607483764,59.986089774382556,115.54755565917127,95.09498964848206,68.7232515118064
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,131.5522918701172,68847100,134.02200012207032,127.9754997253418,126.44379959106443,112.26829347156342,0.29,10.25,89563665.0,8.464911409166273,0.0029256191960591,0.0853326418564855,0.148208483243092,0.3519630909019809,0.9536329405138108,2.7072906139534894,2.019859921667298,122.48999786376952,135.52999877929688,84.43252579162278,87.93689371305469,43.97761493735507,61.92536704299737,60.64480811059465,97.32062894633994,88.90302164403033,59.53499315045426
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,130.01502990722656,84566500,133.51000061035157,128.56800003051757,126.36239974975588,112.51795617360918,-1.17,9.97,89365465.0,8.468479639665171,-0.0117541855416671,0.0857540594206732,0.1485573641145598,0.3513130353174978,0.9506593753541764,2.531925866638801,2.122273110661599,123.06999969482422,135.52999877929688,71.18782823696681,79.59714482648536,15.966377711083815,52.8287220946233,56.62900540477409,85.04330922731127,86.9596262357434,53.8150357263703
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,132.3603515625,78657500,133.54200134277343,129.25450057983397,126.34099990844726,112.7781248546782,1.8,10.13,88356105.0,8.471862329253867,0.0178777749987792,0.0860073938248789,0.1496446403090667,0.3515855170215253,0.9462477035705472,2.5555359171819703,2.208925671965673,125.13999938964844,135.52999877929688,88.35426827566862,81.32487410141938,71.45112200546282,62.60595248852916,60.884643141339616,95.41349157176856,107.63266845906264,69.84266274457507
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.75453186035156,66905100,133.51800231933595,129.9300006866455,126.33279983520508,113.03200382656522,0.3,11.31,86997800.0,8.474748604840336,0.0029734922576389,0.0852710558754739,0.1454677078065528,0.3506300320365636,0.9419536845014334,2.5768192486127646,2.2825043872950914,125.13999938964844,135.52999877929688,92.20406538810049,83.9153873002453,76.63633877554864,64.0663201508714,61.56718248931607,95.1539288118635,116.44075282579519,75.83487140789084
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,132.42930603027344,66015800,133.7740020751953,130.58000068664552,126.3131999206543,113.28437484256806,-0.24,8.39,86257630.0,8.477588942785715,-0.0024525435377267,0.082738667301298,0.1403113202232405,0.3506609931112583,0.9438946279502096,2.5378038294660143,2.333564275729276,128.52000427246094,135.52999877929688,83.73751379495741,88.0986158195755,58.965134518866755,61.74532832394486,60.62725154951293,90.22025147818076,119.34826577361248,76.78210861050643
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,131.6311492919922,107760100,133.79000244140624,131.2640007019043,126.32099990844726,113.53808518061562,-0.6,6.38,87362040.0,8.482195234850424,-0.0060454530122875,0.0825195657325708,0.1394874812183169,0.350255162236252,0.937864927848592,2.413700162161632,2.3495914530157473,129.47000122070312,135.52999877929688,67.82181957355948,81.25446625220577,27.65779011818396,55.941772041108734,58.27553498073054,75.02958832577946,108.81435508692003,65.8177960892933
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,131.5325469970703,151101000,134.0980010986328,131.83050041198732,126.37379989624024,113.78232126387338,-0.07,6.99,89000900.0,8.488648434287631,-0.0007489411301166,0.0821048194803505,0.1393373693165821,0.3489955769983978,0.9335481315470444,2.2809836947662063,2.3358699013658395,130.6300048828125,137.07000732421875,44.25449944556595,65.27127760469428,24.45198022214899,55.19450551342468,57.9765174143771,75.32892715121665,112.14451010292875,70.18621602897572
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,129.5420684814453,109839500,133.5260009765625,132.25350074768068,126.40879989624024,114.01251971532427,-1.51,9.07,90738420.0,8.493263220609991,-0.0152489479679358,0.0751565346789007,0.1399485194153099,0.3489506514944668,0.945382568325908,1.9898707155764157,2.266670064207955,131.07000732421875,137.07000732421875,6.499989827473958,39.525436282199784,4.303072984730366,41.979997257012826,52.15527292109621,43.70220542759694,77.77825514241366,39.160415762312454
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,130.6062774658203,75135100,133.08999938964843,132.58550033569335,126.46219985961916,114.25169626871744,0.82,10.46,90062615.0,8.4964474630059,0.0081817620976876,0.0749366268964731,0.1377677824734248,0.3485020646273167,0.94356423640832,1.82526693176996,2.178389437720356,131.07000732421875,137.07000732421875,24.499766031901043,25.08475176831364,49.127781986626,49.51877867410593,54.77010228479761,50.46364986129871,86.47980098352134,48.471939844126766
2021-05-04,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,125.9847183227539,137564700,131.78199920654296,132.6675003051758,126.49919982910156,114.46820419553728,-3.54,3.61,92932285.0,8.50205664938029,-0.0360267462023955,0.0803011162232356,0.1422088959893757,0.3504149303943641,0.9662886381694704,1.3013724502594926,2.0029860402281834,126.6999969482422,137.07000732421875,11.089685392630052,14.02981375066834,9.693317868928261,29.861160797672632,43.62092477470703,-7.398049156123591,29.48226205532574,-6.852868529830386
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,126.23108673095705,84000900,130.68600006103514,132.67750053405763,126.54399993896484,114.68133914281452,0.2,4.54,92958995.0,8.50548869245706,0.0019535667468986,0.0798646620087856,0.1422250834620624,0.3501833264927407,0.982747801650522,0.896026984181475,1.7815942290188418,126.6999969482422,137.07000732421875,13.500556937886225,16.363336120805762,16.812313528386102,31.551039415723288,44.27215879639342,-8.300672885486536,30.203850027974287,-5.577774828496288
2021-05-06,127.88999938964844,129.75,127.12999725341795,129.74000549316406,127.84715270996094,78128300,129.93800201416016,132.64650077819823,126.63180007934572,114.89793638199096,1.28,8.04,92423180.0,8.508724391545204,0.0127212335755171,0.0773674893408346,0.1427779335373183,0.3502490474277648,0.9704023138222584,0.6990636559820018,1.5650881144114739,126.6999969482422,137.07000732421875,29.31538575857579,17.968542696364015,59.106158590334445,42.2073477195283,48.476514711518966,-12.512280050804272,29.37060210314945,-6.0823821530976945
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,128.52825927734375,78973300,129.68800201416016,132.5070011138916,126.81620025634766,115.11331340244838,0.36,7.98,91037510.0,8.512007590417776,0.0036160931777793,0.0773579925675644,0.142792040975725,0.3501571704636036,0.973350674516722,0.5742740955857073,1.3669253106463206,126.6999969482422,137.07000732421875,33.84769772030673,25.55454680558957,68.3339424817677,45.06676278514583,49.64891540556854,5.4763588684116025,46.72074796224006,12.728600753535737
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,125.21163177490234,88071200,128.5500030517578,132.28750076293946,126.92800018310548,115.3090177566286,-2.58,4.65,90870070.0,8.515567728063843,-0.0261433092861871,0.0824372569508213,0.1450478986547506,0.3507906369863917,1.0022073218972407,0.20192521751101822,1.1339252920192602,126.6999969482422,137.07000732421875,1.446493498467366,21.53652565911662,16.168565529963235,31.90205163072366,42.247744952418074,-46.530756374496924,10.650230578156043,-24.251533379154953
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,124.28378295898438,126142800,128.16200408935546,131.86150131225585,126.8904002380371,115.4961506979806,-0.74,3.72,92613885.0,8.520625974115326,-0.0074378789175444,0.0829222070353972,0.1451577282745136,0.350646813073594,1.0015884119007643,-0.16708759467391587,0.873722714680625,122.7699966430664,137.07000732421875,21.95807464103192,19.08408861993533,11.32942018612754,29.12518181016308,40.43187668894659,-103.61022758132914,-26.435532744831228,-62.49495065520379
2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,121.184326171875,112172300,127.09600219726562,131.39850120544435,126.8434001159668,115.67439472864544,-2.49,2.39,93861360.0,8.52500333922792,-0.0252547362492689,0.0860516597724371,0.1463823939608569,0.3514421565871423,1.0373055466016692,-0.7047809550880686,0.5580219807268864,122.25,137.07000732421875,3.5087475443863747,8.971105227961877,3.7770395764319704,21.7477755363313,35.01742094618109,-145.46015476934963,-48.97119129984484,-85.77778679787933
2021-05-13,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,123.35591888427734,105861300,126.14200134277344,130.9220012664795,126.90160018920898,115.86509910462397,1.79,2.31,94687070.0,8.529213664879716,0.0177610594161867,0.0858777083714975,0.1466393948553601,0.3515224495051561,1.0440905373530809,-0.942520049446216,0.2579135746922659,122.25,137.07000732421875,18.353575414622895,14.60679920001372,50.24955140685596,35.17067431574428,40.980917976902305,-112.76618337408567,-24.071211445978477,-58.320867649812946
2021-05-14,126.25,127.88999938964844,125.8499984741211,127.4499969482422,125.80388641357422,81918000,125.58999938964844,130.58650093078614,127.04800018310549,116.06376971895732,1.98,3.62,94536850.0,8.532540893004434,0.0196503886117165,0.087744494979119,0.1478166318413021,0.3519446049935038,1.017183228668853,-0.9202074864251699,0.022289362468778717,122.25,137.07000732421875,35.08768136534186,18.9833347747837,76.1830446029172,47.10366593657953,46.897011831141604,-78.8111098657054,0.4331737270822091,-31.590758890698282
2021-05-17,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,124.63912963867188,74244600,125.4739990234375,130.15800094604492,127.1450001525879,116.25957328554183,-0.93,0.29,93535870.0,8.535526371742872,-0.0093016620121515,0.0852647308835757,0.1480811979254043,0.3520368317017849,1.030727784561409,-0.9863705171044472,-0.17944261344586648,122.25,137.07000732421875,27.125470015773587,26.855575598579435,50.92280292577046,42.73690993770332,44.605877451777836,-101.35748881579177,-14.52810826130352,-44.408278368583716
2021-05-18,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,123.23746490478516,63342900,125.26199798583984,129.7450008392334,127.31480010986328,116.44254947844006,-1.12,-1.08,91962400.0,8.53804263899423,-0.011309440361142,0.0859789583393559,0.1453939004741674,0.3516329098837644,1.0555866631704465,-1.14024316695874,-0.3716027241484412,122.25,137.07000732421875,17.543840682670883,26.5856640212621,28.321569119978566,37.815129220612015,41.9498868574891,-112.50997951012918,-25.74805994401831,-51.39301996677375
2021-05-19,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,123.07953643798828,92612000,125.64599914550782,129.30450096130372,127.3868002319336,116.62669629899284,-0.13,-2.51,93150645.0,8.541716351253948,-0.0012823279157823,0.0848104906035879,0.1453951448074353,0.3515636204015531,1.0462747947669049,-1.260567654018871,-0.5493957101225272,122.25,134.07000732421875,20.642985866910273,21.770765521784906,25.746496867762943,37.25119612296894,41.64897116493799,-135.85854998299237,-47.6631977284557,-68.92121767194608
2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,125.66569519042967,76857100,126.11399841308594,129.0730007171631,127.5334001159668,116.81519826253256,2.1,-2.34,92765175.0,8.544833692876916,0.0207943613083898,0.0852503671614111,0.1468336297811699,0.3516431865471934,1.0391957080265235,-1.1314710729482442,-0.6658107826876706,122.25,134.07000732421875,42.80875146520442,26.998526004928518,81.33295318217459,51.16463516879318,48.201476383297354,-77.13673386041106,-11.948717164179623,-33.412052377961544
2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,123.80997467041016,79295400,125.70999908447266,128.62850036621094,127.60280014038086,116.99860103546628,-1.48,-5.69,92797070.0,8.54799885213814,-0.0148772014270726,0.0835563512178073,0.1431527971575748,0.3519179098563965,1.0681654739819886,-1.167404061579262,-0.7661294384659889,122.25,131.49000549316406,34.415567258357235,32.62243486349063,39.20921444614957,43.154207457169434,44.35271909959308,-80.68587415077488,-21.09984302617457,-39.16978429476848
2021-05-24,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,125.45841217041016,63092900,125.8759994506836,128.24750022888185,127.72420013427734,117.18660696725996,1.33,-3.15,92606460.0,8.55055313029202,0.0132263297204469,0.0840359591675053,0.1437013774095361,0.3520729708288665,1.0519276046684212,-1.0490337108577563,-0.8227102929443424,122.25,131.25999450683594,53.82909468414626,43.68447113590263,68.34027454063835,51.08998035563631,48.30165671373058,-60.93232196719267,-11.373436136371268,-27.494075249963956
2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,125.26097869873048,72009500,126.28600006103515,127.87300033569336,127.78240020751952,117.37596212114606,-0.16,-5.6,92906145.0,8.553463339226328,-0.0015747794454625,0.0799300192580554,0.1337591625746415,0.3519829172644425,1.0513002526237392,-0.9602927799715246,-0.8502267903497789,122.25,131.25999450683594,51.60937137476523,46.61801110575624,61.30397181496816,50.11253730958008,47.86359660026586,-53.45726047361736,-9.98160101833061,-24.093064507330286
